Price,Close,High,Low,Open,Volume
Ticker,NEE,NEE,NEE,NEE,NEE
Date,,,,,
2023-07-19,65.99188232421875,66.75156865324838,65.94612237832179,66.22985778526298,7464800
2023-07-20,67.82245635986328,67.84991372749631,65.58001621781678,65.99189069842,9221600
2023-07-21,69.46996307373047,69.80861322671778,68.0055120502701,68.11534151262131,11878400
2023-07-24,69.1038589477539,70.17473826478606,68.98487468465734,69.45166393584303,8609700
2023-07-25,69.04894256591797,69.50658400501752,68.29841088511687,69.34183280761951,8847800
2023-07-26,68.06958770751953,69.73540220636583,67.62109408559841,68.54553171445251,7244600
2023-07-27,67.0627670288086,68.5455276642336,66.98954971264405,67.676011805943,10185400
2023-07-28,66.67835235595703,68.078733959896,66.3397021801087,67.50210829446635,6230700
2023-07-31,67.09024047851562,68.16111981338464,66.85226496530436,67.18176737342628,10876400
2023-08-01,66.05596160888672,67.55702492424966,65.98273730495342,67.1085382830026,6723400
2023-08-02,65.81798553466797,66.22070519392972,65.40610410964958,65.45187104011379,6589600
2023-08-03,64.16131591796875,65.44271309546963,64.12470377197697,65.16812549205771,9075100
2023-08-04,63.310115814208984,64.70134971727418,63.17282198412233,64.57321067134112,9140500
2023-08-07,62.82500076293945,63.81350770442144,62.79754340062925,63.612144403410014,8397200
2023-08-08,62.889076232910156,63.108742135274404,62.15685423067827,62.55041910518154,8890000
2023-08-09,63.081295013427734,63.68538507183728,62.70603266024802,62.962310751795975,7453000
2023-08-10,62.504661560058594,63.75860147605572,62.37652253016731,63.42909911832003,7959900
2023-08-11,63.081295013427734,63.099604581712164,62.38568504581308,62.513824091587054,6524200
2023-08-14,62.751792907714844,63.09045009201474,62.51382438334072,63.0172257846438,8021100
2023-08-15,61.644287109375,62.449740337033056,61.479535947631554,62.376516046690924,7703900
2023-08-16,61.83650588989258,62.1934656356968,61.60768518191274,61.98295449486551,6433500
2023-08-17,61.790748596191406,62.37652907517408,61.58938524721846,61.63514520095059,6677600
2023-08-18,62.083641052246094,62.29415220964883,61.62599960026088,61.635147401501435,6291300
2023-08-21,61.39717102050781,62.0561757443571,61.021901726017276,62.01040881179121,6856100
2023-08-22,61.79989242553711,62.07448006250006,61.10428251585737,61.42463010361168,7370400
2023-08-23,62.1385498046875,62.367370508632604,61.59853629524284,62.30330099085012,7721800
2023-08-24,61.52531051635742,62.61449927555359,61.39717148387005,62.1385483122689,9242500
2023-08-25,62.2026252746582,62.440600784788096,61.534472665712855,61.598542189626166,10114100
2023-08-28,62.25752258300781,62.78838819425676,62.22091742221006,62.46804066438323,7152600
2023-08-29,62.21883010864258,62.53217885276037,61.850179150349966,62.467665462416576,11209700
2023-08-30,61.83173751831055,62.42158322067186,61.58290218553116,62.08057988252153,7461500
2023-08-31,61.56447219848633,62.476877784955775,61.499958814219426,62.209606041155325,11797800
2023-09-01,61.629005432128906,62.274139482581695,61.241917970423444,62.062162848042185,8296600
2023-09-05,61.011497497558594,61.99763475907836,60.652064750089004,61.5829068293618,10002700
2023-09-06,60.541473388671875,61.20504369043721,60.237335828457425,60.854822124821055,9250300
2023-09-07,61.057586669921875,61.72115703876007,60.707372100338475,61.08523426338468,9981100
2023-09-08,61.59212875366211,61.74880313377115,60.89169260006001,61.066803396318676,7484800
2023-09-11,62.23725128173828,62.569036397287526,61.70270781430547,61.74879181479947,7981600
2023-09-12,62.42158889770508,62.698071844668306,61.850179557022834,62.209612310077596,7171300
2023-09-13,63.06672668457031,63.380075450022254,62.55983070347727,62.55983070347727,8925700
2023-09-14,63.850093841552734,63.91460722437834,63.057496834591625,63.499879339275346,7944900
2023-09-15,63.26026153564453,64.41229136697756,63.22339573727003,63.9053954286182,18391400
2023-09-18,62.8916130065918,63.46302235626535,62.58748246328988,63.41693834866355,7534100
2023-09-19,62.29256057739258,62.81789298895166,62.071372794032285,62.71651379002969,8215500
2023-09-20,62.07136917114258,62.79945290661705,61.96998997813775,62.73493951392602,5804000
2023-09-21,61.665855407714844,62.40315027159518,61.536821599317996,61.85017736582693,9458600
2023-09-22,62.39392852783203,63.02985120070963,61.14973780251501,61.287982778979476,11796500
2023-09-25,62.181968688964844,62.20961628228329,61.54604591690971,61.951562702734165,8656500
2023-09-26,60.21889877319336,61.92390851487272,60.15438538517638,61.859395126855745,9042600
2023-09-27,55.26057434082031,59.89634194792075,54.864275738526054,59.62907014344945,25606200
2023-09-28,52.60630416870117,55.94258235356795,52.514139651280246,55.57393131531794,31153800
2023-09-29,52.79983901977539,54.15462388897166,52.51413431835971,53.15005360325932,19047600
2023-10-02,48.06269073486328,51.96115964873723,46.247090415638525,51.68467316494718,54022800
2023-10-03,48.64330291748047,48.947440458264445,46.54200178375769,47.988950864886554,36257500
2023-10-04,46.65259552001953,49.721604445013085,46.57886744458933,49.50041318729094,28467400
2023-10-05,45.57430648803711,46.20101107533544,44.45914231664786,45.90609168316169,29911400
2023-10-06,46.30238723754883,46.54200790957406,43.45456918720565,45.214870731869794,24718500
2023-10-09,45.454490661621094,46.46827554968106,44.58816545756469,45.795490521682545,20644600
2023-10-10,47.53736114501953,47.57422342806367,45.63881469746178,45.78627437678654,23164300
2023-10-11,49.34375,49.37139759508065,47.6479616926276,47.97052868762375,22401400
2023-10-12,48.846065521240234,49.74004180769585,48.13641471347968,48.91057891142609,27972800
2023-10-13,50.21928787231445,50.919720489600174,49.30687866413773,49.334526256116476,22319200
2023-10-16,50.1179084777832,50.72618010886534,49.362177163884674,50.21928766891625,17089400
2023-10-17,49.92436981201172,50.541859713005096,49.35296392305579,49.38061503342156,13365500
2023-10-18,49.067256927490234,50.48655503101719,48.91057903968793,49.841421127466795,13593300
2023-10-19,48.283878326416016,49.75847876037894,48.27466363380289,49.104123081922936,11580400
2023-10-20,47.88758087158203,48.56036595108575,47.63874197657932,47.87836617875221,17798900
2023-10-23,47.4820671081543,48.44055687571737,46.956741729256855,47.25166111685835,15200700
2023-10-24,50.79990768432617,51.0856123550512,48.94744521774089,50.17320315969562,20060300
2023-10-25,52.03488540649414,52.47726446388781,50.60636904113026,51.251506484889624,19262400
2023-10-26,53.057891845703125,53.675381735801395,52.23764707222688,52.320593370427645,17357800
2023-10-27,51.83212661743164,53.472615937379764,51.54642195967112,52.86434433998314,11921000
2023-10-30,52.71689224243164,52.965731138366706,51.39896967269212,51.98880845607162,11017700
2023-10-31,53.73066711425781,53.905777887219976,52.89198959255651,53.04866746753762,19978300
2023-11-01,53.850486755371094,54.182271934190354,52.698456837646596,53.55556737769093,13428900
2023-11-02,55.21448516845703,55.730595794373315,53.91499566986332,53.933428568901334,15076500
2023-11-03,54.72602462768555,56.67065149345593,54.71680642048056,56.421812634660505,13938000
2023-11-06,54.41267395019531,55.18683813908607,54.246781372881856,54.74445910482221,9299500
2023-11-07,53.878135681152344,54.891924143257796,53.822840493792164,54.42189395639792,9615500
2023-11-08,52.993370056152344,53.61085633274127,52.32979977563752,53.61085633274127,12781600
2023-11-09,50.43125915527344,52.78139931428525,50.33909465909263,52.64315432787207,17147900
2023-11-10,50.81834411621094,51.03031720314084,50.237720042445154,50.68931732553329,12776100
2023-11-13,50.22850036621094,50.74461099342977,49.59258116851667,50.73539278602949,8951800
2023-11-14,53.039451599121094,53.214562379803645,51.10404293008594,51.684666937082866,13399500
2023-11-15,52.53256607055664,54.12697511011037,52.51413316934767,52.97494515242273,11295000
2023-11-16,52.16391372680664,53.242215567447666,52.145484341791395,52.91964507821959,11155400
2023-11-17,52.87356185913086,52.882780066879704,52.06253536304004,52.541776694495454,10136300
2023-11-20,52.845916748046875,53.15926902761034,51.89664521689122,52.53256446848341,8404900
2023-11-21,53.43574905395508,53.72145370590999,52.329799758693774,52.827477468918744,11952600
2023-11-22,53.396728515625,54.17719239500737,52.95074966231006,53.870579939670606,9626900
2023-11-24,53.47105407714844,53.526802760353995,52.89499852798979,53.0901136027222,4629400
2023-11-27,53.498931884765625,53.610425710382096,52.83925151774987,53.42460030480477,9779100
2023-11-28,54.03782653808594,54.4280602794421,53.20161390969782,53.48035381537728,9473600
2023-11-29,54.22364807128906,55.031984524536966,53.87058014859032,54.381597365141864,17019100
2023-11-30,54.36301803588867,54.52097088442767,53.87058368236876,54.33514546322154,15381700
2023-12-01,54.97623825073242,55.320016513010536,53.58255293844558,54.4001826473982,10510200
2023-12-04,54.51167678833008,55.31072360565324,54.428059071671896,54.437348747636676,10239600
2023-12-05,54.10286331176758,54.68821213440982,53.76837827025773,54.52096961365489,12544800
2023-12-06,55.93323516845703,55.98898030984951,54.465218343490804,54.465218343490804,13235700
2023-12-07,55.6080436706543,56.26772409220692,55.22710315267396,56.100481567793594,12230500
2023-12-08,55.46868133544922,55.700962242595715,54.9112050317024,55.347894271321934,9408300
2023-12-11,55.477970123291016,55.691668129122604,54.38160397558093,54.38160397558093,11005700
2023-12-12,55.301429748535156,55.524417398081084,53.96349321828524,55.43150646815774,9931000
2023-12-13,58.07950973510742,58.16313099376596,55.12490019926406,55.37576043091472,13013400
2023-12-14,58.33037185668945,60.01208311354424,57.94014169023415,59.13871184890376,16809100
2023-12-15,57.14109420776367,58.4511581770955,56.69511536121718,57.69856687986559,28901500
2023-12-18,56.676536560058594,57.69857104750995,56.53716660980383,57.23400927242751,10755600
2023-12-19,57.206138610839844,57.44771272677353,56.55575139513592,57.011023509426224,11509600
2023-12-20,55.5987434387207,57.34549639300089,55.542994759725524,57.187543574676766,10091200
2023-12-21,55.37575912475586,56.351341634202505,54.87403512896387,55.868196989385325,12604200
2023-12-22,55.51512908935547,56.55574641627636,55.44079750812726,55.71024417359222,9799400
2023-12-26,55.942527770996094,56.267723138208495,55.39434473789667,55.45009342653095,6791600
2023-12-27,56.28630828857422,56.36992600838679,55.42222307392574,55.66379364569862,6787500
2023-12-28,56.695125579833984,56.769453628826064,55.85891287663898,55.85891287663898,5981900
2023-12-29,56.434959411621094,56.7322786294363,55.998270259812976,56.49070454975854,6814600
2024-01-02,57.206138610839844,57.74503198921101,55.91465740006609,56.258432132698445,10064300
2024-01-03,57.59636306762695,57.71714656178609,56.17480180755187,56.778733455645984,10306300
2024-01-04,57.419830322265625,58.31178801191708,57.35479196224884,57.763605017257895,10568100
2024-01-05,57.679988861083984,58.12596771792846,56.92739754647617,57.280465470599886,7803800
2024-01-08,58.460453033447266,58.59053330983582,57.2247205345195,57.40125273598772,7766600
2024-01-09,57.61494827270508,58.57194791437604,57.503454442025195,58.47903343520533,6921600
2024-01-10,57.86581039428711,58.283916677779764,57.51274601651542,57.62423984400517,8100100
2024-01-11,56.4163818359375,57.78219101393184,56.30488446050226,57.605658819313525,10686000
2024-01-12,56.71370315551758,57.289758772363186,56.602205776005434,56.84377988728996,7796900
2024-01-16,56.072601318359375,56.862358413068215,55.94252459658553,56.36063087680493,11633100
2024-01-17,54.14002990722656,55.75670290607569,53.703340702740554,55.245685660332,11543100
2024-01-18,53.56397247314453,53.96349587124089,53.17373875076729,53.8519984966617,9626500
2024-01-19,53.20161056518555,53.69404843509045,52.5698098398522,53.629010073007244,12762600
2024-01-22,52.82067108154297,53.69404946511441,52.644138887405646,53.3038157408043,12979900
2024-01-23,53.313106536865234,53.433890037945076,52.85783446992449,53.22019206181365,16081000
2024-01-24,52.969329833984375,54.27010416788488,52.72775928048424,53.98207460334729,14471400
2024-01-25,53.87057876586914,55.152770156414604,53.01578686838869,54.771829672654874,15702600
2024-01-26,54.335147857666016,54.836875453735196,54.093577280480076,54.19578144386364,11650000
2024-01-29,55.34788513183594,55.55229343055544,54.084276638524074,54.32585072688799,10102800
2024-01-30,55.07844161987305,55.51513081232976,54.418764765460764,55.2828499302698,7807700
2024-01-31,54.474510192871094,55.72882546319544,54.28868478947958,55.46867202504219,11124900
2024-02-01,55.51512908935547,55.589460670583684,53.89845264089055,54.25152056307481,8687600
2024-02-02,54.028533935546875,54.84616007865749,53.87058109459544,54.71608335335921,14952900
2024-02-05,52.003047943115234,53.3595675202249,51.928716355387216,53.30381882942889,14293600
2024-02-06,52.2446174621582,52.56981283542972,51.57564736338261,52.03091946823269,10305400
2024-02-07,52.38398361206055,52.653426731777316,51.68714099118901,52.32823492643388,7761300
2024-02-08,52.30036544799805,52.42114895750978,51.464152835781896,52.42114895750978,8143000
2024-02-09,52.5698127746582,52.61626824383612,51.77076594522775,52.01233651154795,8003500
2024-02-12,53.47105407714844,53.54538565475585,52.4954751591617,52.57909641180769,9622000
2024-02-13,51.334075927734375,53.090118862966676,50.79518256966042,52.848548300456834,12759700
2024-02-14,52.04021453857422,52.09596323402585,51.18542247426875,51.46415886287595,8831300
2024-02-15,53.210906982421875,53.57326460560871,52.23532794822844,52.30965599036478,9880000
2024-02-16,52.987918853759766,53.350276498052914,52.33753515596454,52.82996953981673,9943500
2024-02-20,52.597679138183594,53.25735593788086,52.077368729567965,52.71846617924743,13014600
2024-02-21,53.05295181274414,53.27594301804947,52.62555584226097,52.978623773859006,9322100
2024-02-22,52.6534309387207,53.03437500445262,52.328239107394836,52.764928318882546,10426000
2024-02-23,52.75563430786133,53.38743860867734,52.50477052274393,52.77421720427652,10563900
2024-02-26,51.710182189941406,52.44153083671246,51.43826922961026,52.413403143149495,12753800
2024-02-27,52.09461212158203,52.49779244117545,51.37263814409537,51.98209418813718,12421800
2024-02-28,51.60704040527344,52.24462766256043,51.29762148184008,51.897702764753355,13240400
2024-02-29,51.747684478759766,52.375897055538125,51.53203048278114,52.02897572085657,19993600
2024-03-01,51.76643371582031,52.150860998495716,50.89443951274281,51.81331439385069,15398200
2024-03-04,51.541404724121094,51.63516607962437,50.58502387556863,51.363253141191855,11674600
2024-03-05,51.944580078125,52.985343902136684,51.522646864733176,51.56952753805091,16026100
2024-03-06,52.06647872924805,53.36040629702876,51.81331875445834,52.48841202056423,11074900
2024-03-07,52.74156951904297,52.94784880217165,52.06647628463391,52.58217449245561,10227300
2024-03-08,54.20427322387695,54.532441576558654,52.79783129506946,53.1822586125395,12735600
2024-03-11,54.260520935058594,54.513680875638606,53.3416461007865,53.97923330444735,9681500
2024-03-12,53.58543395996094,54.38241621516628,53.02285509443383,54.0729973026114,9634400
2024-03-13,55.82636642456055,56.604595727219895,55.27316581652481,55.32004649650751,17495300
2024-03-14,55.82636642456055,56.4827066746182,55.42318613852942,55.50757279320492,16996100
2024-03-15,56.33268356323242,56.37956424089377,55.207529415527915,55.50757004468026,32424500
2024-03-18,56.417076110839844,57.326576432617486,55.732608087098384,56.33269302293919,17073700
2024-03-19,57.44845962524414,57.560973967368334,56.50145348013003,56.62334610387834,11433900
2024-03-20,58.32045364379883,58.51735463609793,57.53284609783598,57.61723274835937,14564500
2024-03-21,57.5328483581543,59.43623184535756,57.467214691476016,58.32045593506023,18090300
2024-03-22,57.9266471862793,58.5923656753388,57.87039180464496,58.33920572768513,10046300
2024-03-25,58.70487976074219,58.73300745143735,57.579725634972824,58.13292620483139,11423500
2024-03-26,57.598487854003906,58.986176853416914,57.47659521350831,58.714263877221725,13829600
2024-03-27,59.81128692626953,59.87692059568156,58.15168504949386,58.28295238831791,13409000
2024-03-28,59.923797607421875,60.25196951115151,59.43623068110058,59.69876534267109,12830800
2024-04-01,59.42686462402344,60.05507725432876,58.84553267913982,59.92380632767415,13175200
2024-04-02,58.958045959472656,59.38935395411273,58.47047900070994,59.32372028435301,9905300
2024-04-03,58.64862823486328,59.06118682676136,58.00166622952332,58.77989557709746,10551400
2024-04-04,59.75502395629883,59.98943092470269,59.04242834612836,59.39872436283035,10690100
2024-04-05,60.17695617675781,60.345729477238656,58.97679366379753,59.11743569635395,10278100
2024-04-08,60.814544677734375,60.8708000612268,59.94255046593672,60.14882974345296,8054900
2024-04-09,61.30210876464844,61.75217329860804,60.74891174422145,61.08645835630788,9188000
2024-04-10,60.01756286621094,60.23321327358254,59.07055670024943,59.5393706423149,10783400
2024-04-11,59.95192337036133,60.748909187977276,59.3705951055444,60.59888529845921,12145600
2024-04-12,59.145572662353516,60.298851032135225,59.02368002764836,60.1207065864612,9039500
2024-04-15,58.83615493774414,60.317608842666104,58.41422163717986,59.56750360754433,11147100
2024-04-16,57.85164260864258,58.676756168744916,57.48596829699682,58.59236951399847,11594100
2024-04-17,59.81128692626953,59.933175982739456,58.05792010978615,58.35796434008407,15653700
2024-04-18,60.01756286621094,60.3738588869088,59.19244932668108,59.867538971054124,10135000
2024-04-19,60.28947830200195,60.852053625017724,59.6800187214293,60.21446635132429,13419400
2024-04-22,61.23647689819336,61.405250209196396,59.93317466737725,60.561383654181185,14747200
2024-04-23,62.07095718383789,62.98045728979119,61.03956803977434,61.17083535882612,14349200
2024-04-24,62.408512115478516,62.914832051103375,61.1520941353798,61.79905968982267,12149600
2024-04-25,62.72731399536133,62.93359329783742,61.42401166084479,61.883447373201804,11418500
2024-04-26,61.87407684326172,63.102374529132085,61.649048100333886,63.02736256364455,9982800
2024-04-29,63.214874267578125,63.67431711068186,62.78356627176252,62.83982165927175,9795800
2024-04-30,62.79293441772461,63.280497722343625,62.13659067075658,62.72730075838104,10042600
2024-05-01,64.33065795898438,64.56506496010194,62.577291015352834,62.699187234195705,13991100
2024-05-02,64.55567169189453,64.71506669880628,63.44927061730488,64.58379938093398,10815900
2024-05-03,65.76522064208984,65.89648797642269,64.98698776459275,65.5308136659907,12687500
2024-05-06,66.80599975585938,66.8528840206106,65.8777499727676,65.9715113487356,14042100
2024-05-07,67.46232604980469,67.5467162825261,66.86224475268945,67.2185479409058,13621100
2024-05-08,68.30619049072266,68.34369646482072,67.0216448571464,67.22791698438606,9915000
2024-05-09,69.92828369140625,70.06892929342119,68.05302807396033,68.44683003677618,16627900
2024-05-10,69.18756866455078,70.51899866317498,69.05630132122353,70.20020858753271,12046700
2024-05-13,69.92828369140625,70.01266676049573,69.00002701022714,69.51572516643776,7685500
2024-05-14,70.71588897705078,70.89404055326476,70.0032969792601,70.26583162618641,8176600
2024-05-15,72.2442398071289,72.37550715402075,71.23159985664842,71.23159985664842,12470600
2024-05-16,71.64415740966797,72.5817853899843,71.31598189373022,72.25360987404656,10414200
2024-05-17,71.34410858154297,71.77542374151015,70.8284174917683,71.58789385597362,9490300
2024-05-20,71.13782501220703,71.43786562734185,70.85653380584765,71.25033577192475,7179700
2024-05-21,72.15047454833984,72.15985283169456,70.74403249356882,71.1378417055907,6420100
2024-05-22,71.55976867675781,72.3661293290732,71.40975191658939,71.64415891659888,8773600
2024-05-23,70.62214660644531,71.22222800457222,69.96580981272356,71.22222800457222,9097800
2024-05-24,71.83168029785156,72.2911160061991,70.56588395242572,70.71590070975942,7601100
2024-05-28,72.69429779052734,73.37876937897765,71.56914705046908,71.84106002924885,11986600
2024-05-29,71.8973159790039,72.10359528544245,71.40975256213153,71.98169906607386,6896300
2024-05-30,73.31312561035156,73.37875927525879,71.83167185555085,72.0754571052918,21762300
2024-05-31,75.02898406982422,75.45092093189955,73.25686784829477,73.40689175130824,16196000
2024-06-03,73.33502960205078,75.26018118216837,73.15572404511926,75.0242558493089,15410500
2024-06-04,72.80656433105469,73.41053265007857,72.22146687205705,73.2406661103612,8484300
2024-06-05,72.71220397949219,72.976439249419,72.28753398150599,72.71220397949219,9264600
2024-06-06,72.38189697265625,73.39165721715538,72.31583816039445,72.6083905003,6550600
2024-06-07,71.14566040039062,72.66502049583879,70.7870563976896,71.30608793845123,10059500
2024-06-10,72.63670349121094,72.72163316779898,70.63605377753245,71.22115128244327,11218500
2024-06-11,68.64484405517578,71.07959561629768,67.5218441830834,71.06072475452655,22781500
2024-06-12,68.1918716430664,69.78672226431168,67.38028778615633,69.63573376993381,13930500
2024-06-13,69.06006622314453,69.56966582455694,68.28623139134126,68.47496878451473,10023200
2024-06-14,68.94683074951172,69.39981064706997,68.30511342789573,68.66372461342513,6568500
2024-06-17,68.23904418945312,69.26768243314798,68.12580463225854,68.63540423924451,8445300
2024-06-18,66.47433471679688,66.61588417924433,65.08709238584433,65.2097709865891,29169800
2024-06-20,68.38059997558594,68.78639185012526,66.80462042557956,67.00279684804711,14857200
2024-06-21,68.71089935302734,69.54136122585521,68.01256230531621,69.22993802354476,19465500
2024-06-24,69.69235229492188,70.07927335453365,68.182431379096,68.41835674718976,12063700
2024-06-25,68.871337890625,69.58854583893546,68.31455026773372,69.42811831364531,10753200
2024-06-26,69.23938751220703,69.46587387542874,67.87101590136993,68.70147789963566,11481500
2024-06-27,69.56967163085938,70.20194987061763,69.10725993908237,69.47530292639661,9824500
2024-06-28,66.8235092163086,69.18276325953228,65.92699555983238,69.08839453777772,23935600
2024-07-01,65.96473693847656,67.59733651759893,65.62500381914695,67.43690898899082,11036400
2024-07-02,66.50264739990234,66.62532600579502,65.47400899710402,66.05910653263241,9415200
2024-07-03,67.78607177734375,67.86156961562791,66.57813516427773,66.92730006656923,4487200
2024-07-05,68.03144073486328,68.27680515184834,67.60677792073692,67.94651105198656,7688800
2024-07-08,68.0503158569336,68.49385671466867,67.7011437093851,68.08806478098244,5368700
2024-07-09,68.05974578857422,68.88076137728879,67.64451487942286,68.00311881013623,6220100
2024-07-10,68.79583740234375,69.01288470472815,67.6445204770573,68.19186904807393,6740900
2024-07-11,70.49449157714844,70.97578130627302,69.32430385915228,69.36205277907091,12188700
2024-07-12,71.7213134765625,72.38190164179296,70.56055747209068,70.77761198344983,11099400
2024-07-15,66.97449493408203,70.21139128622526,66.77631848801663,69.99433677870361,19575400
2024-07-16,67.85213470458984,68.22017768872816,66.86124531660481,67.51240161155901,10551800
2024-07-17,66.90843963623047,68.1824352564106,66.51208672326266,67.71058449339046,11878900
2024-07-18,67.63508605957031,68.2862424108767,66.83294120933374,67.00280777054971,10212300
2024-07-19,67.94650268554688,68.28623577496424,67.41803219084007,67.8710048434829,7752100
2024-07-22,68.79583740234375,69.9754642192568,68.66371977483915,68.84301815509785,9034700
2024-07-23,68.0503158569336,68.9090804794638,67.86157843656045,68.35230004945328,7027500
2024-07-24,71.1645278930664,71.48538292152884,68.22017685602827,68.63540778685777,17813700
2024-07-25,69.3054428100586,71.4098931943698,69.17332517157588,70.95692049096375,13934200
2024-07-26,70.07928466796875,70.76818282208895,69.38094028176513,70.05097477120655,7076200
2024-07-29,70.1547622680664,70.46618547422909,69.41867628976964,70.26800903390847,5977500
2024-07-30,70.09815216064453,70.334077555477,69.07895272699905,70.334077555477,8505500
2024-07-31,72.08935546875,72.55176717790621,70.48506583297566,70.65493238734113,15618100
2024-08-01,73.97675323486328,74.00506312529154,71.62693873100274,72.02329159673914,11136600
2024-08-02,74.74115753173828,76.02459217540341,73.4388520256095,74.89215323093241,14513100
2024-08-05,72.363037109375,74.55242447690442,72.18373150604124,74.12776164780742,11877600
2024-08-06,72.63670349121094,73.98619688489761,72.35359016950906,72.52345672255602,9050900
2024-08-07,73.19347381591797,74.32591974677145,72.93867762140111,73.34446948664637,8193200
2024-08-08,73.17461395263672,73.8257702807271,72.28753225348414,72.77826105722124,6935900
2024-08-09,73.09911346435547,73.63702300294409,72.05160427870331,73.13686238634581,5041200
2024-08-12,73.21236419677734,73.24067408983619,72.5612078569398,72.97643882145894,5955600
2024-08-13,73.72195434570312,74.08055827789767,73.16516678796225,73.93900163102319,5108900
2024-08-14,73.61815643310547,74.15606600304898,72.75938460747629,73.60871740209001,4620700
2024-08-15,73.05193328857422,73.4294081117167,72.78769083255544,73.17461188610845,5946500
2024-08-16,74.14661407470703,74.35422952170714,72.89148956320265,73.15572478670465,6344200
2024-08-19,74.88269805908203,75.09031350078762,74.0144945754675,74.14661218384929,5617000
2024-08-20,74.53353881835938,75.29793463894937,74.51466075866543,74.88270372412507,5967300
2024-08-21,75.15637969970703,75.48667375315955,74.67508996475028,74.71283888512635,5125300
2024-08-22,74.47691345214844,75.4394929210211,74.04281166809875,75.19412853877724,8006600
2024-08-23,75.17526245117188,75.79810167656939,74.70341171683071,74.98651783751292,5052900
2024-08-26,76.10008239746094,76.50587429853344,75.45836513994794,75.49611406096288,5378700
2024-08-27,75.12806701660156,76.10007828057299,75.0997571273395,75.83584304763359,5086000
2024-08-28,74.93933868408203,75.6187977081494,74.73172320455966,75.24132287251341,5462400
2024-08-29,75.52442169189453,75.66597834149724,74.2787361351572,75.05257099313235,5179200
2024-08-30,76.46949005126953,76.68794310719073,75.48168310116338,75.59565608807802,6808200
2024-09-03,75.91860961914062,77.10587674864895,75.63366260945725,76.71644965184856,9883900
2024-09-04,77.01087951660156,77.4477928524681,76.2890192351038,76.3745062173939,7517700
2024-09-05,76.29853057861328,78.01769092871541,76.20355066498662,77.84672418558627,8494900
2024-09-06,75.96609497070312,77.11536855794341,75.80462115124578,76.80192833055897,8181500
2024-09-09,77.11537170410156,77.16285803817121,75.28223109014395,76.08957123435779,6918000
2024-09-10,78.16966247558594,78.2551422215894,76.98239547107522,77.38131544543018,9588000
2024-09-11,79.2429428100586,79.37591612405565,77.62826271352175,78.549575747215,10216500
2024-09-12,79.27144622802734,79.7558532177453,78.55908599170809,79.24295297801507,7856600
2024-09-13,80.4017105102539,80.47769732590426,79.30942358641022,79.6893504181604,6734400
2024-09-16,80.39222717285156,81.26605399621877,80.13578067448408,80.81964041896508,8791400
2024-09-17,80.70565795898438,80.73415120585197,79.95530438996148,80.5346912312766,7415100
2024-09-18,80.05028533935547,80.72465209452774,79.31893208970459,80.24974531653298,9286200
2024-09-19,78.16016387939453,79.59438447865254,77.38131699866226,79.43291065545584,13965200
2024-09-20,78.60657501220703,79.5563886055273,77.93220823052995,78.12216805059295,26032300
2024-09-23,80.56319427490234,80.67717452273533,78.77754720453768,79.46141419852934,7916000
2024-09-24,80.0597915649414,80.99060486223794,79.70835791387881,79.97430457024925,8205300
2024-09-25,80.37322235107422,80.93360884732162,79.64186188554552,80.36372218689147,8354700
2024-09-26,79.27144622802734,80.35423320751238,79.0624860659332,80.021799879864,8462500
2024-09-27,80.29724884033203,80.58218859452644,79.55639533432205,79.56588825357625,8200900
2024-09-30,80.28773498535156,80.68665492110901,79.79383514772358,80.2592417394406,13884400
2024-10-01,80.99060821533203,81.44652196405872,79.61338129646526,79.88882812953925,9112600
2024-10-02,81.14257049560547,81.29453689285708,80.2497434548074,80.51569008487436,8403800
2024-10-03,80.7816390991211,81.77893890184376,80.49669215748504,81.35152573589143,7031500
2024-10-04,79.64187622070312,79.86033655721589,78.84403620179393,79.29994271359823,8341800
2024-10-07,76.26053619384766,79.35693061491118,76.16555628142912,79.35693061491118,11971600
2024-10-08,76.45999908447266,77.70425265131415,76.45049891891956,76.72594574793467,10098300
2024-10-09,76.53598022460938,77.02988009909728,75.66215346778323,75.66215346778323,10102500
2024-10-10,76.87792205810547,78.41661559155094,76.76394180705259,76.93490856038024,7928400
2024-10-11,77.7517318725586,77.77072495365385,76.35550490074998,76.91589862083383,7057000
2024-10-14,78.7490463256836,79.01499296502817,77.51428578986672,77.78973259390287,5815200
2024-10-15,78.63507080078125,79.83183799604572,78.52109055715987,78.83453079224151,15824900
2024-10-16,80.15476989746094,80.39222329975144,78.57808307443345,78.9105163883396,8061600
2024-10-17,79.57537841796875,80.38271848980456,79.49939159446595,80.06928552423462,6153000
2024-10-18,80.145263671875,80.17376416505701,79.3569239432258,79.7083503142796,8595300
2024-10-21,79.81283569335938,80.6961626317153,79.46140929892383,80.50620281020974,7053800
2024-10-22,79.4993896484375,80.00279690694411,78.96749638994254,79.02448288292354,8358500
2024-10-23,80.69615936279297,81.68396633691266,78.83452565074128,80.34472573609096,10825100
2024-10-24,78.65406036376953,80.3067412130327,78.35962047239046,79.78434084461574,9705100
2024-10-25,77.34332275390625,78.95800299651695,77.21034942787962,78.73954992368868,6580700
2024-10-28,78.7110595703125,79.63237272124589,77.51429234554433,77.92271250379441,8679600
2024-10-29,75.56717681884766,76.64996387383087,75.48169706285067,75.93760358784172,19232900
